80502.687500, 90557.953125, 154681.312500, 152322.218750, 106102.382813, 92217.125000, 118015.062500, 116143.125000, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.895
80470.320313, 90527.203125, 154671.875000, 152543.546875, 106085.820313, 92250.789063, 118084.890625, 116151.867188, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.895
80465.335938, 90520.781250, 154639.421875, 152618.359375, 106070.687500, 92218.156250, 118032.898438, 116116.210938, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.895
80489.273438, 90546.109375, 154641.250000, 152403.437500, 106083.296875, 92174.835938, 117949.570313, 116098.554688, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.895
80483.976563, 90543.093750, 154656.828125, 152353.515625, 106085.468750, 92201.812500, 117996.304688, 116127.210938, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.895
80458.406250, 90514.187500, 154654.015625, 152555.484375, 106069.593750, 92242.273438, 118069.328125, 116142.632813, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.895
80459.750000, 90514.414063, 154635.312500, 152663.765625, 106061.617188, 92226.804688, 118036.515625, 116122.382813, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.895
80499.445313, 90553.820313, 154646.484375, 152447.359375, 106099.148438, 92187.734375, 117958.843750, 116117.062500, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.895
80502.578125, 90559.679688, 154682.015625, 152339.359375, 106121.140625, 92212.054688, 118006.273438, 116150.234375, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.896
80454.585938, 90514.523438, 154662.406250, 152529.656250, 106073.843750, 92242.273438, 118063.562500, 116150.632813, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.896
80442.789063, 90499.125000, 154632.640625, 152699.984375, 106045.859375, 92229.015625, 118043.804688, 116120.414063, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.896
80481.476563, 90530.687500, 154630.453125, 152525.593750, 106064.859375, 92173.296875, 117943.851563, 116090.039063, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.896
80491.335938, 90541.125000, 154662.640625, 152388.000000, 106091.234375, 92182.148438, 117967.671875, 116112.640625, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.896
80464.578125, 90515.109375, 154662.218750, 152509.453125, 106086.312500, 92226.867188, 118044.343750, 116136.664063, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.896
80444.375000, 90494.835938, 154640.671875, 152719.156250, 106062.960938, 92234.578125, 118073.757813, 116126.828125, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.896
80472.445313, 90524.945313, 154622.125000, 152600.234375, 106062.242188, 92183.109375, 117972.304688, 116096.140625, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.896
80489.992188, 90540.945313, 154655.468750, 152434.468750, 106091.140625, 92177.476563, 117967.453125, 116109.750000, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.897
80474.437500, 90524.609375, 154666.515625, 152524.031250, 106092.976563, 92220.812500, 118030.195313, 116137.781250, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.897
80456.937500, 90502.593750, 154656.562500, 152736.703125, 106080.906250, 92244.953125, 118073.445313, 116144.015625, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.897
80477.320313, 90526.328125, 154635.484375, 152653.781250, 106078.828125, 92195.843750, 117985.960938, 116111.539063, ,0.99466413,1.2729408,0.631186,2.2433212,1.2802539, 22:43:54.899
80495.023438, 90545.015625, 154661.234375, 152439.625000, 106095.593750, 92175.664063, 117953.992188, 116119.679688, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.363
80468.375000, 90518.210938, 154664.515625, 152482.640625, 106086.117188, 92208.789063, 118022.679688, 116135.125000, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.363
80439.007813, 90489.804688, 154649.640625, 152702.375000, 106069.796875, 92238.515625, 118080.617188, 116136.914063, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.364
80454.585938, 90501.851563, 154628.375000, 152710.953125, 106069.570313, 92203.156250, 118014.164063, 116102.468750, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.364
80489.117188, 90535.539063, 154652.968750, 152483.281250, 106099.570313, 92175.617188, 117956.367188, 116100.140625, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.364
80479.062500, 90528.023438, 154674.796875, 152480.062500, 106107.882813, 92212.093750, 118025.273438, 116132.328125, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.364
80437.375000, 90488.460938, 154659.812500, 152707.984375, 106080.343750, 92244.062500, 118096.601563, 116135.796875, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.364
80438.765625, 90488.195313, 154624.421875, 152763.328125, 106064.570313, 92212.875000, 118037.437500, 116099.960938, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.364
80480.109375, 90526.929688, 154643.312500, 152530.468750, 106090.250000, 92180.109375, 117949.953125, 116093.148438, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.364
80477.140625, 90521.140625, 154671.031250, 152481.046875, 106104.757813, 92214.601563, 118012.445313, 116133.085938, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.364
80444.460938, 90491.078125, 154661.968750, 152672.062500, 106083.945313, 92252.437500, 118092.015625, 116151.554688, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.364
80440.546875, 90486.921875, 154632.203125, 152799.968750, 106057.484375, 92228.859375, 118064.101563, 116120.976563, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.365
80477.429688, 90525.835938, 154637.031250, 152580.796875, 106076.726563, 92175.437500, 117961.257813, 116095.265625, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.365
80484.609375, 90531.515625, 154678.406250, 152502.296875, 106104.578125, 92196.828125, 118013.226563, 116128.726563, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.365
80454.210938, 90504.359375, 154675.390625, 152682.765625, 106092.953125, 92240.843750, 118089.757813, 116149.625000, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.365
80439.835938, 90489.382813, 154648.625000, 152841.531250, 106072.859375, 92235.226563, 118080.882813, 116128.460938, ,3.9509985,4.132228,0.8654065,2.211024,1.1695209, 22:43:55.365
80473.695313, 90521.187500, 154644.656250, 152682.968750, 106083.609375, 92185.273438, 117982.359375, 116102.375000, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.365
80490.531250, 90538.421875, 154682.015625, 152556.546875, 106118.750000, 92195.179688, 118004.937500, 116128.351563, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.365
80454.007813, 90506.164063, 154672.531250, 152705.968750, 106097.179688, 92231.382813, 118078.492188, 116138.140625, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.365
80442.945313, 90494.117188, 154657.453125, 152897.953125, 106086.117188, 92244.281250, 118096.664063, 116133.312500, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.365
80472.109375, 90523.312500, 154643.687500, 152791.625000, 106094.921875, 92199.109375, 118004.820313, 116108.367188, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.366
80481.273438, 90532.898438, 154670.156250, 152622.015625, 106105.132813, 92192.382813, 117993.828125, 116120.125000, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.366
80461.117188, 90514.414063, 154677.015625, 152735.515625, 106093.601563, 92237.132813, 118065.953125, 116147.796875, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.366
80432.953125, 90484.242188, 154653.531250, 152976.359375, 106062.085938, 92254.343750, 118099.437500, 116144.867188, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.366
80450.382813, 90497.960938, 154629.343750, 152944.421875, 106061.437500, 92201.437500, 118011.507813, 116102.492188, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.366
80475.507813, 90521.921875, 154656.781250, 152741.125000, 106082.406250, 92180.601563, 117967.921875, 116103.898438, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.366
80460.625000, 90508.359375, 154672.078125, 152776.375000, 106086.000000, 92216.609375, 118035.601563, 116135.656250, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.366
80434.445313, 90477.531250, 154660.187500, 153014.031250, 106072.500000, 92244.570313, 118104.335938, 116138.851563, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.366
80456.148438, 90495.367188, 154637.671875, 153040.203125, 106064.898438, 92208.945313, 118032.515625, 116099.562500, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.367
80486.437500, 90526.015625, 154657.296875, 152826.187500, 106087.054688, 92177.609375, 117970.085938, 116093.703125, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.367
80476.445313, 90519.000000, 154672.390625, 152798.796875, 106090.312500, 92209.546875, 118024.625000, 116127.570313, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.367
80454.500000, 90499.531250, 154666.625000, 152996.281250, 106078.085938, 92247.679688, 118096.601563, 116141.382813, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.367
80452.328125, 90493.132813, 154641.703125, 153087.968750, 106058.484375, 92221.687500, 118058.687500, 116110.757813, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.367
80478.148438, 90516.804688, 154644.046875, 152883.359375, 106073.843750, 92177.023438, 117970.070313, 116103.492188, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.367
80473.945313, 90516.093750, 154671.625000, 152810.875000, 106094.875000, 92197.296875, 118014.726563, 116116.570313, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.367
80447.617188, 90491.523438, 154675.968750, 153005.531250, 106084.281250, 92239.632813, 118096.804688, 116130.406250, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.367
80428.796875, 90472.195313, 154646.656250, 153137.093750, 106056.476563, 92227.742188, 118072.570313, 116109.039063, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.367
80457.718750, 90502.257813, 154643.125000, 152945.562500, 106073.242188, 92180.804688, 117982.000000, 116089.500000, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.368
80475.601563, 90515.710938, 154684.953125, 152794.031250, 106114.570313, 92204.453125, 118012.851563, 116130.250000, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.368
80447.296875, 90486.359375, 154687.046875, 152947.625000, 106100.507813, 92252.437500, 118095.796875, 116157.343750, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.368
80438.875000, 90478.023438, 154660.656250, 153128.578125, 106076.859375, 92243.031250, 118110.656250, 116132.421875, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.368
80475.375000, 90512.445313, 154652.046875, 152969.906250, 106087.187500, 92187.687500, 118006.234375, 116096.656250, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.368
80471.101563, 90510.078125, 154674.687500, 152804.921875, 106097.734375, 92188.359375, 118000.039063, 116117.015625, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.368
80447.054688, 90490.210938, 154677.218750, 152917.421875, 106084.906250, 92231.968750, 118078.765625, 116142.164063, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.368
80426.851563, 90471.140625, 154646.125000, 153090.156250, 106056.343750, 92236.148438, 118089.914063, 116111.070313, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.369
80451.187500, 90499.171875, 154630.328125, 152952.406250, 106070.000000, 92191.445313, 117997.781250, 116085.414063, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.369
80465.296875, 90511.304688, 154652.781250, 152736.890625, 106085.195313, 92173.804688, 117966.531250, 116087.046875, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.369
80459.953125, 90502.031250, 154668.296875, 152782.750000, 106089.398438, 92214.218750, 118039.875000, 116121.312500, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.369
80443.257813, 90480.593750, 154662.828125, 152968.093750, 106084.257813, 92248.773438, 118111.890625, 116154.882813, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.369
80468.937500, 90507.820313, 154652.140625, 152898.593750, 106079.117188, 92196.492188, 118029.656250, 116105.593750, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.370
80485.703125, 90525.429688, 154665.390625, 152657.562500, 106083.765625, 92157.062500, 117956.210938, 116082.906250, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.370
80475.484375, 90516.289063, 154684.375000, 152652.812500, 106093.359375, 92196.117188, 118024.335938, 116115.562500, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.370
80452.218750, 90497.382813, 154670.578125, 152825.796875, 106072.632813, 92219.429688, 118073.804688, 116108.343750, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.370
80464.242188, 90515.195313, 154644.390625, 152818.015625, 106054.867188, 92183.796875, 118000.914063, 116078.953125, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.370
80491.289063, 90542.312500, 154653.484375, 152543.500000, 106087.476563, 92146.156250, 117925.046875, 116073.164063, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.370
80484.429688, 90537.328125, 154680.140625, 152460.781250, 106110.812500, 92180.289063, 117999.078125, 116109.750000, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.371
80443.296875, 90497.132813, 154663.875000, 152619.812500, 106095.164063, 92218.015625, 118082.046875, 116123.546875, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.371
80459.773438, 90510.703125, 154649.718750, 152672.437500, 106091.632813, 92208.367188, 118049.750000, 116107.695313, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.371
80465.070313, 90519.132813, 154635.531250, 152413.015625, 106079.031250, 92152.281250, 117932.625000, 116072.070313, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.371
80452.953125, 90508.937500, 154649.703125, 152307.437500, 106083.968750, 92174.414063, 117971.164063, 116094.820313, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.371
80432.125000, 90492.328125, 154659.687500, 152467.328125, 106080.546875, 92231.429688, 118060.859375, 116133.179688, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.371
80416.945313, 90477.109375, 154628.625000, 152606.781250, 106058.289063, 92221.867188, 118050.328125, 116113.445313, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.371
80459.367188, 90515.531250, 154626.750000, 152416.453125, 106081.171875, 92171.820313, 117951.828125, 116076.539063, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.372
80478.750000, 90532.851563, 154669.578125, 152275.921875, 106111.906250, 92192.023438, 117986.898438, 116113.039063, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.372
80442.046875, 90499.773438, 154670.625000, 152407.531250, 106094.093750, 92231.187500, 118069.351563, 116130.671875, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.372
80420.164063, 90478.945313, 154649.046875, 152589.625000, 106074.085938, 92227.007813, 118078.406250, 116100.296875, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.372
80455.703125, 90513.523438, 154639.531250, 152445.343750, 106080.906250, 92178.054688, 117969.593750, 116070.367188, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.372
80473.632813, 90532.406250, 154675.984375, 152262.203125, 106107.750000, 92180.960938, 117972.148438, 116096.546875, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.372
80437.328125, 90497.804688, 154676.796875, 152372.343750, 106091.679688, 92218.648438, 118055.250000, 116122.898438, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.372
80423.718750, 90482.585938, 154666.437500, 152604.031250, 106079.539063, 92239.140625, 118096.445313, 116126.875000, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.372
80449.625000, 90507.101563, 154646.734375, 152516.765625, 106086.000000, 92193.164063, 118000.640625, 116089.773438, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.372
80473.562500, 90527.625000, 154674.875000, 152302.078125, 106117.226563, 92180.554688, 117974.562500, 116095.781250, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.373
80450.187500, 90505.320313, 154684.734375, 152378.281250, 106112.218750, 92214.976563, 118055.648438, 116115.320313, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.373
80417.617188, 90474.429688, 154660.796875, 152587.750000, 106088.351563, 92237.468750, 118091.773438, 116111.453125, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.373
80434.156250, 90496.554688, 154639.562500, 152560.437500, 106084.101563, 92201.414063, 118007.460938, 116082.398438, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.373
80458.703125, 90521.390625, 154664.453125, 152357.046875, 106102.539063, 92174.609375, 117959.609375, 116081.140625, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.373
80431.367188, 90493.515625, 154667.984375, 152375.343750, 106093.132813, 92203.671875, 118017.031250, 116102.468750, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.373
80400.765625, 90463.812500, 154657.218750, 152580.765625, 106073.617188, 92236.390625, 118077.828125, 116109.976563, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.373
80416.031250, 90479.992188, 154641.031250, 152639.078125, 106072.750000, 92208.921875, 118029.257813, 116078.953125, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.373
80440.351563, 90504.492188, 154651.218750, 152412.109375, 106089.507813, 92166.117188, 117950.820313, 116063.976563, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.373
80439.093750, 90502.367188, 154682.218750, 152368.265625, 106108.000000, 92197.585938, 118013.812500, 116098.062500, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.374
80407.851563, 90472.328125, 154675.593750, 152559.953125, 106086.117188, 92233.218750, 118083.281250, 116107.765625, ,4.558026,4.7650747,0.87352246,2.2108107,1.1529454, 22:43:55.374
